2420,50,49,10,34,99,115
2421,50,49,22,14,50,118
2422,50,49,31,48,141,153
2423,50,49,44,25,88,126
2424,50,49,10,23,71,107
2425,50,49,36,10,91,109
2426,50,49,5,15,114,124
2427,50,49,44,29,110,152
2428,50,49,9,2,118,128
2429,50,49,43,6,139,149
2430,50,49,36,33,125,138
2431,50,49,2,13,120,157
2432,50,49,41,34,102,164
2433,50,49,11,38,134,170
2434,50,49,48,10,83,123
2435,50,49,11,26,144,168
2436,50,49,17,26,121,131
2437,50,49,11,30,87,170
2438,50,49,46,23,77,87
2439,50,49,2,24,132,142
2440,50,49,0,31,130,156
2441,50,49,22,7,81,91
2442,50,49,9,10,105,159
2443,50,49,15,39,149,165
2444,50,49,2,15,72,82
2445,50,49,19,37,50,86
2446,50,49,23,26,97,127
2447,50,49,34,42,102,112
2448,50,49,8,15,98,138
2449,50,49,42,33,134,144
2450,50,49,30,7,40,75
2451,50,50,10,24,84,98
2452,50,50,3,49,100,110
2453,50,50,25,43,56,66
2454,50,50,48,43,44,54
2455,50,50,28,18,103,170
2456,50,50,11,49,85,105
2457,50,50,37,15,93,133
2458,50,50,38,15,89,145
2459,50,50,9,13,55,71
2460,50,50,18,24,139,149
2461,50,50,41,5,125,154
2462,50,50,22,40,93,103
2463,50,50,35,31,45,55
2464,50,50,12,47,129,159
2465,50,50,21,16,48,67
2466,50,50,39,9,103,132
2467,50,50,25,34,117,133
2468,50,50,33,43,54,135
2469,50,50,36,49,106,134
2470,50,50,25,48,82,120
2471,50,50,6,31,150,160
2472,50,50,41,45,42,52
2473,50,50,46,39,40,155
2474,50,50,49,0,128,153
2475,50,50,40,5,115,170
2476,50,50,30,3,108,170
2477,50,50,15,3,62,99
2478,50,50,0,7,140,152
2479,50,50,42,45,48,79
2480,50,50,42,18,110,127
2481,50,50,18,37,99,121
2482,50,50,1,36,54,64
2483,50,50,34,18,66,80
2484,50,50,26,40,91,101
2485,50,50,41,29,94,129
2486,50,50,35,26,118,128
2487,50,50,13,33,60,121
2488,50,50,0,6,129,170
2489,50,50,38,16,116,128
2490,50,50,49,10,114,155
2491,50,50,30,47,132,142
2492,50,50,23,41,99,170
2493,50,50,47,15,122,138
2494,50,50,48,8,77,89
2495,50,50,16,17,75,137
2496,50,50,24,14,78,149
2497,50,50,25,19,79,89
2498,50,50,37,7,65,115
2499,50,50,39,10,50,61
2500,50,50,3,22,102,139
25001,50,501,33,34,73,92
25002,50,501,27,8,47,144
25003,50,501,23,37,98,145
25004,50,501,17,21,49,59
25005,50,501,40,10,90,100
25006,50,501,10,29,122,132
25007,50,501,42,0,77,115
25008,50,501,45,0,100,131
25009,50,501,38,28,121,147
25010,50,501,4,21,80,90
25011,50,501,14,40,49,59
25012,50,501,20,45,140,170
25013,50,501,4,29,132,142
25014,50,501,32,26,134,170
25015,50,501,20,13,51,111
25016,50,501,43,0,63,87
25017,50,501,45,28,78,109
25018,50,501,47,20,110,170
25019,50,501,23,42,139,170
25020,50,501,20,16,114,133
25021,50,501,8,14,138,167
25022,50,501,34,0,71,81
25023,50,501,9,23,102,112
25024,50,501,0,13,95,116
25025,50,501,6,48,40,58
25026,50,501,42,43,56,66
25027,50,501,40,9,102,170
25028,50,501,8,38,65,75
25029,50,501,7,29,147,170
25030,50,501,29,12,69,83
25031,50,501,13,40,60,142
25032,50,501,16,24,133,170
25033,50,501,5,17,126,136
25034,50,501,31,42,115,134
25035,50,501,31,16,91,170
25036,50,501,37,44,49,59
25037,50,501,34,12,111,138
25038,50,501,4,49,104,115
25039,50,501,1,46,118,136
25040,50,501,25,46,101,130
25041,50,501,35,10,126,136
25042,50,501,7,16,77,87
25043,50,501,2,46,60,148
25044,50,501,10,29,86,96
25045,50,501,30,32,91,160
25046,50,501,8,5,68,80
25047,50,501,49,27,76,166
25048,50,501,42,25,149,159
25049,50,501,4,12,61,71
25050,50,501,43,27,55,65
25051,50,502,9,25,107,119
25052,50,502,18,26,117,127
25053,50,502,43,38,108,133
25054,50,502,1,7,120,170
25055,50,502,1,31,63,86
25056,50,502,2,10,83,118
25057,50,502,14,46,131,141
25058,50,502,6,47,107,167
25059,50,502,31,19,53,63
25060,50,502,22,43,124,141
25061,50,502,18,29,92,102
25062,50,502,16,35,41,73
25063,50,502,0,45,59,89
25064,50,502,36,23,111,121
25065,50,502,29,0,85,95
25066,50,502,45,35,118,170
25067,50,502,46,10,115,125
25068,50,502,10,30,146,169
25069,50,502,4,2,125,170
25070,50,502,8,17,97,142
25071,50,502,12,48,127,170
25072,50,502,8,34,82,170
25073,50,502,6,43,53,64
25074,50,502,36,28,42,56
25075,50,502,19,38,64,170
25076,50,502,27,33,50,145
25077,50,502,26,33,54,140
25078,50,502,13,39,87,100
25079,50,502,14,30,56,66
25080,50,502,35,23,55,74
25081,50,502,3,45,150,170
25082,50,502,44,27,85,98
25083,50,502,45,16,57,107
25084,50,502,17,0,123,170
25085,50,502,47,29,41,51
25086,50,502,11,47,46,56
25087,50,502,10,9,85,106
25088,50,502,29,21,46,134
25089,50,502,30,49,102,144
25090,50,502,14,13,85,132
25091,50,502,6,27,66,76
25092,50,502,26,15,72,82
25093,50,502,6,17,143,170
25094,50,502,25,42,91,107
25095,50,502,35,26,116,126
25096,50,502,14,4,49,77
25097,50,502,2,0,53,116
25098,50,502,3,33,116,126
25099,50,502,3,33,87,103
25100,50,502,2,40,116,126
25101,50,503,35,17,142,152
25102,50,503,9,44,76,86
25103,50,503,14,38,117,130
25104,50,503,35,43,80,97
25105,50,503,11,3,146,170
25106,50,503,45,41,44,54
25107,50,503,36,43,74,95
25108,50,503,17,44,115,125
25109,50,503,24,10,95,117
25110,50,503,40,16,57,87
25111,50,503,22,18,136,146
25112,50,503,11,26,53,67
25113,50,503,45,10,97,107
25114,50,503,41,20,89,117
25115,50,503,39,36,118,130
25116,50,503,48,21,61,73
25117,50,503,46,42,41,77
25118,50,503,23,41,71,81
25119,50,503,35,12,111,148
25120,50,503,46,19,80,90
25121,50,503,15,32,116,126
25122,50,503,32,18,94,132
25123,50,503,3,13,115,140
25124,50,503,22,44,99,109
25125,50,503,32,28,87,109
25126,50,503,12,23,45,88
25127,50,503,11,7,116,170
25128,50,503,18,40,109,126
25129,50,503,21,31,76,98
25130,50,503,41,35,40,64
25131,50,503,42,1,129,154
25132,50,503,21,29,147,170
25133,50,503,35,14,100,116
25134,50,503,2,8,130,145
25135,50,503,12,43,102,112
25136,50,503,34,49,43,53
25137,50,503,34,5,58,75
25138,50,503,39,20,98,126
25139,50,503,47,11,86,96
25140,50,503,1,15,68,165
25141,50,503,19,17,117,127
25142,50,503,23,46,66,80
25143,50,503,31,7,116,170
25144,50,503,24,32,96,120
25145,50,503,22,18,142,152
25146,50,503,0,16,141,170
25147,50,503,30,2,140,170
25148,50,503,44,23,83,96
25149,50,503,29,12,114,146
25150,50,503,16,36,66,76
25151,50,504,11,8,65,75
25152,50,504,0,12,146,164
25153,50,504,34,39,126,136
25154,50,504,19,29,40,170
25155,50,504,22,24,119,129
25156,50,504,37,22,116,140
25157,50,504,7,39,129,170
25158,50,504,28,42,123,134
25159,50,504,17,2,138,170
25160,50,504,9,38,101,154
25161,50,504,26,8,69,79
25162,50,504,7,17,65,75
25163,50,504,41,26,135,155
25164,50,504,46,17,66,76
25165,50,504,48,22,41,66
25166,50,504,0,6,116,154
25167,50,504,47,24,78,88
25168,50,504,36,2,107,145
25169,50,504,16,21,96,124
25170,50,504,34,21,63,79
25171,50,504,19,16,104,117
25172,50,504,6,1,105,124
25173,50,504,49,33,66,117
25174,50,504,7,10,45,55
25175,50,504,45,18,111,121
25176,50,504,46,13,40,65
25177,50,504,47,32,68,126
25178,50,504,24,41,131,153
25179,50,504,28,32,96,165
25180,50,504,6,47,137,168
25181,50,504,48,32,108,122
25182,50,504,25,13,99,109
25183,50,504,38,17,143,170
25184,50,504,28,7,138,170
25185,50,504,8,2,52,65
25186,50,504,8,2,40,50
25187,50,504,6,31,143,156
25188,50,504,45,43,40,50
25189,50,504,38,49,69,83
25190,50,504,11,20,52,62
25191,50,504,30,36,57,67
25192,50,504,46,38,61,84
25193,50,504,6,8,89,162
25194,50,504,18,12,101,137
25195,50,504,47,46,56,73
25196,50,504,3,39,122,132
25197,50,504,14,7,116,155
25198,50,504,40,35,51,67
25199,50,504,33,5,141,170
25200,50,504,24,31,127,137
25201,50,505,37,0,99,170
25202,50,505,41,30,105,133
25203,50,505,5,40,135,170
25204,50,505,3,15,112,138
25205,50,505,32,45,91,108
25206,50,505,29,3,77,170
25207,50,505,29,35,72,83
25208,50,505,38,39,130,152
25209,50,505,11,43,69,87
25210,50,505,27,10,145,155
25211,50,505,30,47,113,123
25212,50,505,2,8,78,128
25213,50,505,37,42,61,129
25214,50,505,1,14,43,62
25215,50,505,7,8,74,120
25216,50,505,2,41,59,69
25217,50,505,48,5,115,157
25218,50,505,48,12,143,155
25219,50,505,47,31,82,103
25220,50,505,22,23,47,85
25221,50,505,22,0,93,120
25222,50,505,30,35,116,126
25223,50,505,46,3,128,138
25224,50,505,43,26,102,170
25225,50,505,3,8,135,163
25226,50,505,6,31,145,159
25227,50,505,42,33,130,170
25228,50,505,34,29,42,70
25229,50,505,9,35,116,127
25230,50,505,11,3,123,162
25231,50,505,35,22,87,97
25232,50,505,12,26,50,71
25233,50,505,25,15,74,100
25234,50,505,21,24,146,158
25235,50,505,5,43,113,133
25236,50,505,48,32,148,158
25237,50,505,42,33,117,127
25238,50,505,25,23,93,166
25239,50,505,33,43,53,87
25240,50,505,23,26,147,159
25241,50,505,26,3,107,117
25242,50,505,19,38,55,91
25243,50,505,35,10,62,131
25244,50,505,5,38,107,163
25245,50,505,26,14,81,110
25246,50,505,26,43,103,121
25247,50,505,35,5,93,125
25248,50,505,26,4,129,150
25249,50,505,31,19,57,67
25250,50,505,45,30,78,88
25251,50,506,14,41,133,170
25252,50,506,33,48,64,108
25253,50,506,25,41,144,170
25254,50,506,37,1,72,82
25255,50,506,43,17,63,102
25256,50,506,21,34,149,165
25257,50,506,1,32,126,161
25258,50,506,49,36,138,170
25259,50,506,4,34,112,170
25260,50,506,45,33,79,89
25261,50,506,33,36,46,56
25262,50,506,48,49,90,113
25263,50,506,32,7,99,111
25264,50,506,6,11,132,170
25265,50,506,17,45,108,118
25266,50,506,4,27,114,135
25267,50,506,48,37,41,51
25268,50,506,11,23,67,141
25269,50,506,28,41,68,83
25270,50,506,10,24,141,151
25271,50,506,26,34,82,136
25272,50,506,4,19,127,170
25273,50,506,43,23,80,93
25274,50,506,29,42,49,107
25275,50,506,21,48,48,58
25276,50,506,16,43,140,150
25277,50,506,18,30,82,125
25278,50,506,34,43,64,99
25279,50,506,42,35,136,170
25280,50,506,9,21,109,160
25281,50,506,12,17,66,170
25282,50,506,3,38,112,170
25283,50,506,5,11,117,127
25284,50,506,9,33,42,87
25285,50,506,9,35,63,92
25286,50,506,6,7,146,156
25287,50,506,8,45,91,101
25288,50,506,40,2,146,170
25289,50,506,41,7,148,170
25290,50,506,14,18,131,151
25291,50,506,45,27,47,57
25292,50,506,45,16,50,107
25293,50,506,25,0,146,170
25294,50,506,20,11,112,170
25295,50,506,10,48,106,153
25296,50,506,39,7,83,121
25297,50,506,6,13,69,95
25298,50,506,45,12,96,122
25299,50,506,48,17,84,99
25300,50,506,27,8,139,149
25301,50,507,40,33,56,89
25302,50,507,24,16,134,170
25303,50,507,46,42,43,62
25304,50,507,21,37,143,170
25305,50,507,3,38,147,157
25306,50,507,14,15,110,163
25307,50,507,23,28,70,80
25308,50,507,10,34,146,170
25309,50,507,47,26,43,58
25310,50,507,14,5,123,141
25311,50,507,37,25,90,100
25312,50,507,43,39,102,112
25313,50,507,28,23,137,170
25314,50,507,11,8,109,121
25315,50,507,26,31,141,151
25316,50,507,6,12,57,124
25317,50,507,49,19,78,127
25318,50,507,24,33,103,125
25319,50,507,9,0,54,64
25320,50,507,48,26,124,137
25321,50,507,30,18,71,81
25322,50,507,28,2,138,170
25323,50,507,40,43,142,169
25324,50,507,15,7,106,145
25325,50,507,33,38,71,105
25326,50,507,1,33,135,170
25327,50,507,44,4,145,170
25328,50,507,36,40,86,131
25329,50,507,33,49,46,56
25330,50,507,22,15,95,166
25331,50,507,40,2,45,93
25332,50,507,9,30,64,74
25333,50,507,42,45,49,91
25334,50,507,48,45,50,60
25335,50,507,10,24,124,165
25336,50,507,41,30,143,153
25337,50,507,13,32,64,74
25338,50,507,39,8,88,98
25339,50,507,2,39,132,143
25340,50,507,30,2,114,147
25341,50,507,6,37,98,108
25342,50,507,31,3,44,54
25343,50,507,37,39,118,170
25344,50,507,41,2,117,127
25345,50,507,37,6,131,170
25346,50,507,1,36,64,170
25347,50,507,39,8,46,67
25348,50,507,9,35,63,94
25349,50,507,34,27,111,142
25350,50,507,43,24,89,99
25351,50,508,16,24,90,113
25352,50,508,15,34,93,103
25353,50,508,16,43,52,62
25354,50,508,5,22,103,115
25355,50,508,14,10,119,131
25356,50,508,6,46,71,81
25357,50,508,44,24,124,144
25358,50,508,21,31,42,52
25359,50,508,40,17,86,144
25360,50,508,32,28,56,87
25361,50,508,41,14,134,144
25362,50,508,39,30,114,170
25363,50,508,24,38,64,74
25364,50,508,16,5,87,130
25365,50,508,35,17,64,83
25366,50,508,8,48,112,122
25367,50,508,0,1,115,128
25368,50,508,37,44,139,149
25369,50,508,40,10,40,50
25370,50,508,35,28,107,140
25371,50,508,33,2,60,72
25372,50,508,3,36,149,166
25373,50,508,37,12,93,151
25374,50,508,1,23,52,79
25375,50,508,46,28,95,105
25376,50,508,36,23,130,170
25377,50,508,39,28,96,129
25378,50,508,37,45,108,167
25379,50,508,45,6,66,86
25380,50,508,27,20,81,170
25381,50,508,43,42,135,163
25382,50,508,35,8,126,158
25383,50,508,31,0,92,105
25384,50,508,40,12,58,95
25385,50,508,4,12,74,138
25386,50,508,7,38,140,150
25387,50,508,25,24,149,159
25388,50,508,37,21,141,170
25389,50,508,39,36,115,142
25390,50,508,29,33,98,153
25391,50,508,11,46,148,158
25392,50,508,4,11,150,160
25393,50,508,34,13,91,151
25394,50,508,2,34,122,132
25395,50,508,32,17,45,55
25396,50,508,9,38,45,55
25397,50,508,26,17,133,150
25398,50,508,5,0,141,170
25399,50,508,20,10,138,170
25400,50,508,16,39,150,160
25401,50,509,42,16,125,141
25402,50,509,6,2,52,62
25403,50,509,37,44,61,71
25404,50,509,39,8,63,134
25405,50,509,25,31,92,122
25406,50,509,48,27,143,170
25407,50,509,16,21,68,130
25408,50,509,31,28,50,65
25409,50,509,33,8,128,140
25410,50,509,3,0,100,157
25411,50,509,21,45,67,77
25412,50,509,4,34,126,162
25413,50,509,2,20,102,129
25414,50,509,3,21,64,74
25415,50,509,33,45,97,133
25416,50,509,33,11,55,89
25417,50,509,4,0,41,101
25418,50,509,20,0,64,102
25419,50,509,29,21,136,146
25420,50,509,36,23,90,170
25421,50,509,20,37,49,74
25422,50,509,32,27,49,59
25423,50,509,39,34,44,54
25424,50,509,18,37,110,129
25425,50,509,14,9,119,162
25426,50,509,2,20,124,148
25427,50,509,46,25,48,78
25428,50,509,38,0,130,170
25429,50,509,7,13,86,146
25430,50,509,33,26,67,77
25431,50,509,46,31,114,131
25432,50,509,7,35,78,88
25433,50,509,9,25,134,170
25434,50,509,26,16,65,75
25435,50,509,15,5,135,145
25436,50,509,35,27,137,147
25437,50,509,34,32,123,170
25438,50,509,3,42,83,106
25439,50,509,21,35,99,168
25440,50,509,36,27,82,92
25441,50,509,36,21,88,98
25442,50,509,42,18,144,156
25443,50,509,40,18,64,121
25444,50,509,27,16,127,144
25445,50,509,28,48,70,82
25446,50,509,11,25,137,161
25447,50,509,16,44,109,122
25448,50,509,34,41,109,157
25449,50,509,17,36,53,63
25450,50,509,39,3,100,110
25451,50,510,18,7,48,58
25452,50,510,47,20,122,139
25453,50,510,7,44,70,120
25454,50,510,23,44,134,154
25455,50,510,35,2,64,142
25456,50,510,40,8,104,114
25457,50,510,38,17,122,132
25458,50,510,42,25,58,86
25459,50,510,27,49,60,107
25460,50,510,19,23,144,154
25461,50,510,49,42,111,121
25462,50,510,30,12,138,154
25463,50,510,15,20,140,150
25464,50,510,26,49,41,71
25465,50,510,4,40,131,170
25466,50,510,13,19,110,120
25467,50,510,1,14,78,93
25468,50,510,13,15,100,112
25469,50,510,2,29,122,170
25470,50,510,11,31,73,84
25471,50,510,40,20,149,170
25472,50,510,1,3,61,130
25473,50,510,30,2,106,120
25474,50,510,23,5,56,69
25475,50,510,22,8,142,153
25476,50,510,5,4,119,132
25477,50,510,11,26,110,136
25478,50,510,6,47,41,51
25479,50,510,20,39,106,116
25480,50,510,32,19,53,63
25481,50,510,21,38,93,103
25482,50,510,13,48,140,157
25483,50,510,15,6,66,88
25484,50,510,2,17,73,103
25485,50,510,21,40,85,95
25486,50,510,1,18,134,144
25487,50,510,7,31,97,153
25488,50,510,9,45,135,145
25489,50,510,33,36,83,93
25490,50,510,15,5,65,75
25491,50,510,13,39,139,149
25492,50,510,23,26,139,160
25493,50,510,16,33,148,170
25494,50,510,21,48,133,159
25495,50,510,28,44,96,117
25496,50,510,13,25,117,170
25497,50,510,21,12,86,96
25498,50,510,32,7,76,138
25499,50,510,12,13,80,94
25500,50,510,17,14,50,60
1,10,1,3,5,67,94
2,10,1,9,0,77,103
3,10,1,1,2,147,170
4,10,1,2,6,113,124
5,10,1,9,1,59,69
6,10,1,8,0,74,170
7,10,1,1,6,77,88
8,10,1,9,4,68,96
9,10,1,6,7,149,170
10,10,1,7,5,65,81
11,10,2,6,1,94,104
12,10,2,8,1,114,124
13,10,2,3,5,144,170
14,10,2,4,2,76,105
15,10,2,9,3,79,89
16,10,2,7,1,109,170
17,10,2,8,2,115,144
18,10,2,4,9,96,106
19,10,2,3,5,148,170
20,10,2,4,1,90,140
21,10,3,0,6,122,163
22,10,3,7,2,40,79
23,10,3,4,8,141,164
24,10,3,6,8,150,170
25,10,3,8,5,99,109
26,10,3,6,2,144,170
27,10,3,4,8,42,118
28,10,3,9,2,124,170
29,10,3,9,2,147,160
30,10,3,1,7,115,125
31,10,4,3,2,149,161
32,10,4,7,3,77,88
33,10,4,6,1,138,152
34,10,4,8,4,112,122
35,10,4,8,7,119,133
36,10,4,5,3,67,161
37,10,4,5,4,79,89
38,10,4,9,7,41,58
39,10,4,0,9,146,156
40,10,4,3,6,140,170
41,10,5,7,8,66,136
42,10,5,4,7,114,170
43,10,5,4,6,135,145
44,10,5,0,7,75,97
45,10,5,9,0,139,157
46,10,5,4,7,102,170
47,10,5,0,4,117,140
48,10,5,1,6,69,79
49,10,5,7,9,145,170
50,10,5,2,7,54,64
51,10,6,0,3,93,113
52,10,6,7,5,41,59
53,10,6,7,9,132,142
54,10,6,1,2,149,170
55,10,6,5,7,48,71
56,10,6,6,3,137,170
57,10,6,5,8,44,99
58,10,6,4,9,98,128
59,10,6,9,5,143,170
60,10,6,2,5,79,96
61,10,7,4,9,121,131
62,10,7,5,6,78,88
63,10,7,3,0,128,170
64,10,7,3,4,111,121
65,10,7,2,6,68,98
66,10,7,9,3,60,138
67,10,7,9,0,81,91
68,10,7,3,1,126,136
69,10,7,1,5,142,160
70,10,7,1,9,105,160
71,10,8,4,5,148,170
72,10,8,4,7,115,143
73,10,8,2,3,125,165
74,10,8,6,9,74,91
75,10,8,6,5,88,126
76,10,8,1,7,95,169
77,10,8,0,9,119,137
78,10,8,9,4,43,97
79,10,8,0,9,141,151
80,10,8,7,2,130,140
81,10,9,1,0,65,75
82,10,9,3,8,41,51
83,10,9,4,6,122,148
84,10,9,8,5,148,170
85,10,9,5,7,108,157
86,10,9,0,8,130,170
87,10,9,2,5,46,89
88,10,9,9,8,71,89
89,10,9,8,6,140,150
90,10,9,3,9,44,76
91,10,10,5,6,92,141
92,10,10,9,4,78,120
93,10,10,9,3,119,136
94,10,10,1,5,111,121
95,10,10,9,1,128,170
96,10,10,8,5,53,120
97,10,10,1,9,84,94
98,10,10,9,3,99,109
99,10,10,5,4,139,170
100,10,10,9,5,69,79
1001,10,101,3,1,41,68
1002,10,101,8,0,134,144
1003,10,101,2,9,54,170
1004,10,101,4,8,48,80
1005,10,101,1,3,51,170
1006,10,101,5,0,100,168
1007,10,101,7,2,74,146
1008,10,101,1,7,111,170
1009,10,101,6,7,141,168
1010,10,101,4,3,138,170
1011,10,102,8,6,69,79
1012,10,102,9,4,60,93
1013,10,102,5,9,51,104
1014,10,102,0,9,121,170
1015,10,102,3,5,71,81
1016,10,102,1,0,135,170
1017,10,102,8,4,112,122
1018,10,102,1,8,139,165
1019,10,102,4,1,140,154
1020,10,102,9,3,52,65
1021,10,103,4,2,96,138
1022,10,103,0,7,97,107
1023,10,103,1,8,48,82
1024,10,103,7,6,84,94
1025,10,103,9,5,91,101
1026,10,103,3,1,58,120
1027,10,103,9,4,150,170
1028,10,103,1,5,56,66
1029,10,103,1,2,139,149
1030,10,103,2,6,78,120
1031,10,104,9,8,124,137
1032,10,104,7,1,134,170
1033,10,104,2,1,45,67
1034,10,104,9,3,47,72
1035,10,104,9,7,111,121
1036,10,104,0,2,93,153
1037,10,104,0,1,77,130
1038,10,104,9,1,85,131
1039,10,104,2,9,137,170
1040,10,104,9,2,103,113
1041,10,105,5,3,40,113
1042,10,105,2,4,60,75
1043,10,105,4,7,41,54
1044,10,105,9,4,120,170
1045,10,105,9,1,131,144
1046,10,105,3,9,128,170
1047,10,105,6,1,114,124
1048,10,105,4,2,113,128
1049,10,105,7,0,136,170
1050,10,105,9,6,128,153
1051,10,106,1,9,68,89
1052,10,106,3,8,98,170
1053,10,106,7,6,149,159
1054,10,106,3,5,83,93
1055,10,106,8,1,40,58
1056,10,106,0,4,51,106
1057,10,106,8,3,41,59
1058,10,106,4,0,141,170
1059,10,106,6,4,135,155
1060,10,106,3,4,42,144
1061,10,107,6,4,95,105
1062,10,107,4,1,135,159
1063,10,107,0,5,146,156
1064,10,107,1,7,46,66
1065,10,107,3,5,60,83
1066,10,107,5,8,86,139
1067,10,107,5,9,79,120
1068,10,107,0,3,58,86
1069,10,107,2,1,134,144
1070,10,107,5,0,67,81
1071,10,108,2,0,122,154
1072,10,108,3,5,61,71
1073,10,108,7,9,143,170
1074,10,108,5,7,120,165
1075,10,108,6,7,80,109
1076,10,108,5,8,121,170
1077,10,108,7,6,116,126
1078,10,108,9,0,86,96
1079,10,108,6,9,133,143
1080,10,108,1,7,92,137
1081,10,109,7,6,150,160
1082,10,109,6,8,98,133
1083,10,109,6,4,140,170
1084,10,109,4,0,82,92
1085,10,109,7,0,100,137
1086,10,109,1,7,44,94
1087,10,109,1,8,43,57
1088,10,109,6,0,114,163
1089,10,109,5,7,131,170
1090,10,109,4,2,117,127
1091,10,110,3,1,66,117
1092,10,110,7,2,135,145
1093,10,110,9,3,137,162
1094,10,110,0,2,45,60
1095,10,110,9,2,120,168
1096,10,110,8,6,79,127
1097,10,110,7,6,81,114
1098,10,110,6,9,143,159
1099,10,110,4,0,130,157
1100,10,110,2,4,143,170
201,20,11,18,3,102,137
202,20,11,9,13,110,130
203,20,11,2,16,101,124
204,20,11,1,13,118,128
205,20,11,19,0,43,53
206,20,11,2,8,52,96
207,20,11,1,9,150,170
208,20,11,6,11,139,170
209,20,11,2,12,60,70
210,20,11,18,1,70,80
211,20,11,12,10,130,170
212,20,11,9,0,110,170
213,20,11,7,16,58,68
214,20,11,15,5,123,163
215,20,11,15,4,123,170
216,20,11,5,7,116,170
217,20,11,7,11,78,88
218,20,11,16,8,74,97
219,20,11,1,15,97,170
220,20,11,8,10,53,63
221,20,12,12,13,58,68
222,20,12,5,7,87,135
223,20,12,0,10,87,113
224,20,12,11,4,145,155
225,20,12,7,16,94,113
226,20,12,10,12,44,86
227,20,12,18,13,129,170
228,20,12,3,15,138,148
229,20,12,19,7,82,100
230,20,12,3,19,123,170
231,20,12,1,12,119,129
232,20,12,9,8,66,115
233,20,12,16,19,60,119
234,20,12,14,6,101,124
235,20,12,13,9,49,60
236,20,12,17,9,102,131
237,20,12,10,16,142,170
238,20,12,1,12,57,67
239,20,12,7,10,52,62
240,20,12,3,9,104,170
241,20,13,7,2,124,138
242,20,13,17,1,63,73
243,20,13,3,11,72,102
244,20,13,8,6,61,78
245,20,13,10,19,145,170
246,20,13,4,14,146,170
247,20,13,4,13,109,119
248,20,13,10,6,137,152
249,20,13,7,15,104,144
250,20,13,16,6,65,130
251,20,13,7,5,107,137
252,20,13,3,13,133,162
253,20,13,9,18,61,96
254,20,13,5,16,78,90
255,20,13,3,4,87,126
256,20,13,7,3,89,99
257,20,13,9,8,95,129
258,20,13,15,16,40,77
259,20,13,19,4,118,141
260,20,13,8,16,45,70
261,20,14,1,12,79,115
262,20,14,9,15,150,167
263,20,14,6,12,57,91
264,20,14,6,8,88,116
265,20,14,5,2,85,95
266,20,14,17,2,137,170
267,20,14,15,16,89,99
268,20,14,5,14,136,170
269,20,14,8,7,126,136
270,20,14,7,12,118,166
271,20,14,5,1,95,170
272,20,14,8,19,89,107
273,20,14,15,19,63,84
274,20,14,14,4,55,65
275,20,14,12,17,125,135
276,20,14,19,17,76,140
277,20,14,0,8,48,69
278,20,14,18,8,134,145
279,20,14,3,12,72,121
280,20,14,13,7,97,107
281,20,15,15,1,145,155
282,20,15,1,9,126,167
283,20,15,10,12,43,82
284,20,15,3,10,116,163
285,20,15,0,5,135,147
286,20,15,10,9,128,163
287,20,15,6,18,69,90
288,20,15,19,2,135,145
289,20,15,9,19,148,160
290,20,15,9,19,60,98
291,20,15,16,9,83,96
292,20,15,15,17,45,55
293,20,15,9,17,65,77
294,20,15,3,15,144,170
295,20,15,11,3,52,81
296,20,15,11,2,63,85
297,20,15,10,7,112,124
298,20,15,5,7,117,170
299,20,15,12,2,138,148
300,20,15,11,4,148,170
301,20,16,3,10,101,115
302,20,16,12,13,102,112
303,20,16,8,1,139,170
304,20,16,16,14,143,170
305,20,16,1,2,75,104
306,20,16,10,17,119,152
307,20,16,11,14,48,88
308,20,16,6,9,134,150
309,20,16,11,6,59,87
310,20,16,9,10,114,144
311,20,16,6,10,71,108
312,20,16,15,19,112,122
313,20,16,13,1,66,76
314,20,16,11,5,121,158
315,20,16,16,5,90,100
316,20,16,7,2,49,59
317,20,16,15,9,65,75
318,20,16,16,7,99,119
319,20,16,6,18,93,106
320,20,16,13,4,89,113
321,20,17,4,0,56,92
322,20,17,6,17,78,92
323,20,17,16,14,125,170
324,20,17,19,14,59,69
325,20,17,9,11,126,170
326,20,17,15,4,110,141
327,20,17,9,3,139,170
328,20,17,9,18,133,170
329,20,17,10,3,81,146
330,20,17,2,12,56,80
331,20,17,4,13,59,69
332,20,17,6,1,68,134
333,20,17,9,15,68,170
334,20,17,0,14,98,119
335,20,17,19,2,128,149
336,20,17,19,0,147,170
