10046,10,1005,6,9,84,122
10047,10,1005,3,0,125,170
10048,10,1005,4,7,73,87
10049,10,1005,6,1,109,119
10050,10,1005,7,2,67,115
20101,20,1006,15,4,112,170
20102,20,1006,5,8,42,82
20103,20,1006,12,18,105,127
20104,20,1006,18,8,87,122
20105,20,1006,9,8,78,147
20106,20,1006,2,4,55,74
20107,20,1006,0,13,101,114
20108,20,1006,1,7,112,152
20109,20,1006,19,12,104,128
20110,20,1006,10,1,87,154
20111,20,1006,0,16,93,103
20112,20,1006,14,4,100,170
20113,20,1006,8,4,67,144
20114,20,1006,10,5,133,147
20115,20,1006,2,10,78,167
20116,20,1006,4,10,70,104
20117,20,1006,4,9,124,134
20118,20,1006,12,11,150,170
20119,20,1006,14,16,80,120
20120,20,1006,6,16,62,74
20121,20,1007,18,10,84,94
20122,20,1007,8,0,49,87
20123,20,1007,5,11,128,170
20124,20,1007,13,17,73,83
20125,20,1007,16,14,123,133
20126,20,1007,2,3,143,158
20127,20,1007,15,12,99,135
20128,20,1007,11,1,70,94
20129,20,1007,10,1,55,69
20130,20,1007,2,6,65,100
20131,20,1007,15,3,87,112
20132,20,1007,18,12,112,140
20133,20,1007,3,17,101,142
20134,20,1007,5,10,131,170
20135,20,1007,0,5,47,57
20136,20,1007,4,12,62,75
20137,20,1007,2,18,77,99
20138,20,1007,16,14,53,74
20139,20,1007,10,3,81,111
20140,20,1007,19,7,109,170
20141,20,1008,2,15,56,75
20142,20,1008,11,12,56,91
20143,20,1008,18,4,150,170
20144,20,1008,17,5,58,72
20145,20,1008,4,11,57,77
20146,20,1008,19,17,121,132
20147,20,1008,16,2,96,106
20148,20,1008,14,3,139,153
20149,20,1008,19,14,117,127
20150,20,1008,4,1,43,63
20151,20,1008,19,5,81,170
20152,20,1008,19,8,123,133
20153,20,1008,2,14,136,161
20154,20,1008,7,6,129,154
20155,20,1008,6,2,127,148
20156,20,1008,14,11,53,170
20157,20,1008,7,5,141,170
20158,20,1008,8,0,66,85
20159,20,1008,9,15,82,105
20160,20,1008,4,18,46,67
20161,20,1009,6,0,140,170
20162,20,1009,14,5,63,96
20163,20,1009,12,17,62,72
20164,20,1009,1,13,43,80
20165,20,1009,12,7,102,145
20166,20,1009,17,11,99,109
20167,20,1009,18,12,93,109
20168,20,1009,18,4,97,107
20169,20,1009,7,8,68,78
20170,20,1009,6,16,133,143
20171,20,1009,3,7,75,93
20172,20,1009,1,4,135,170
20173,20,1009,1,11,59,74
20174,20,1009,9,1,127,137
20175,20,1009,6,19,96,139
20176,20,1009,16,2,44,76
20177,20,1009,15,6,93,105
20178,20,1009,6,19,80,97
20179,20,1009,7,0,82,99
20180,20,1009,9,7,93,103
20181,20,1010,9,6,112,122
20182,20,1010,10,17,70,102
20183,20,1010,1,5,85,103
20184,20,1010,3,5,139,149
20185,20,1010,5,0,148,158
20186,20,1010,3,14,76,86
20187,20,1010,6,0,90,134
20188,20,1010,2,1,55,170
20189,20,1010,11,16,130,170
20190,20,1010,10,8,111,121
20191,20,1010,0,7,70,133
20192,20,1010,8,3,146,167
20193,20,1010,17,0,93,103
20194,20,1010,17,10,125,166
20195,20,1010,13,7,65,75
20196,20,1010,8,19,147,159
20197,20,1010,17,3,46,86
20198,20,1010,11,12,94,109
20199,20,1010,6,19,83,95
20200,20,1010,14,0,140,170
1,10,1,3,5,67,94
2,10,1,9,0,77,103
3,10,1,1,2,147,170
4,10,1,2,6,113,124
5,10,1,9,1,59,69
6,10,1,8,0,74,170
7,10,1,1,6,77,88
8,10,1,9,4,68,96
9,10,1,6,7,149,170
10,10,1,7,5,65,81
11,10,2,6,1,94,104
12,10,2,8,1,114,124
13,10,2,3,5,144,170
14,10,2,4,2,76,105
15,10,2,9,3,79,89
16,10,2,7,1,109,170
17,10,2,8,2,115,144
18,10,2,4,9,96,106
19,10,2,3,5,148,170
20,10,2,4,1,90,140
21,10,3,0,6,122,163
22,10,3,7,2,40,79
23,10,3,4,8,141,164
24,10,3,6,8,150,170
25,10,3,8,5,99,109
26,10,3,6,2,144,170
27,10,3,4,8,42,118
28,10,3,9,2,124,170
29,10,3,9,2,147,160
30,10,3,1,7,115,125
31,10,4,3,2,149,161
32,10,4,7,3,77,88
33,10,4,6,1,138,152
34,10,4,8,4,112,122
35,10,4,8,7,119,133
36,10,4,5,3,67,161
37,10,4,5,4,79,89
38,10,4,9,7,41,58
39,10,4,0,9,146,156
40,10,4,3,6,140,170
41,10,5,7,8,66,136
42,10,5,4,7,114,170
43,10,5,4,6,135,145
44,10,5,0,7,75,97
45,10,5,9,0,139,157
46,10,5,4,7,102,170
47,10,5,0,4,117,140
48,10,5,1,6,69,79
49,10,5,7,9,145,170
50,10,5,2,7,54,64
51,10,6,0,3,93,113
52,10,6,7,5,41,59
53,10,6,7,9,132,142
54,10,6,1,2,149,170
55,10,6,5,7,48,71
56,10,6,6,3,137,170
57,10,6,5,8,44,99
58,10,6,4,9,98,128
59,10,6,9,5,143,170
60,10,6,2,5,79,96
61,10,7,4,9,121,131
62,10,7,5,6,78,88
63,10,7,3,0,128,170
64,10,7,3,4,111,121
65,10,7,2,6,68,98
66,10,7,9,3,60,138
67,10,7,9,0,81,91
68,10,7,3,1,126,136
69,10,7,1,5,142,160
70,10,7,1,9,105,160
71,10,8,4,5,148,170
72,10,8,4,7,115,143
73,10,8,2,3,125,165
74,10,8,6,9,74,91
75,10,8,6,5,88,126
76,10,8,1,7,95,169
77,10,8,0,9,119,137
78,10,8,9,4,43,97
79,10,8,0,9,141,151
80,10,8,7,2,130,140
81,10,9,1,0,65,75
82,10,9,3,8,41,51
83,10,9,4,6,122,148
84,10,9,8,5,148,170
85,10,9,5,7,108,157
86,10,9,0,8,130,170
87,10,9,2,5,46,89
88,10,9,9,8,71,89
89,10,9,8,6,140,150
90,10,9,3,9,44,76
91,10,10,5,6,92,141
92,10,10,9,4,78,120
93,10,10,9,3,119,136
94,10,10,1,5,111,121
95,10,10,9,1,128,170
96,10,10,8,5,53,120
97,10,10,1,9,84,94
98,10,10,9,3,99,109
99,10,10,5,4,139,170
100,10,10,9,5,69,79
1001,10,101,3,1,41,68
1002,10,101,8,0,134,144
1003,10,101,2,9,54,170
1004,10,101,4,8,48,80
1005,10,101,1,3,51,170
1006,10,101,5,0,100,168
1007,10,101,7,2,74,146
1008,10,101,1,7,111,170
1009,10,101,6,7,141,168
1010,10,101,4,3,138,170
1011,10,102,8,6,69,79
1012,10,102,9,4,60,93
1013,10,102,5,9,51,104
1014,10,102,0,9,121,170
1015,10,102,3,5,71,81
1016,10,102,1,0,135,170
1017,10,102,8,4,112,122
1018,10,102,1,8,139,165
1019,10,102,4,1,140,154
1020,10,102,9,3,52,65
1021,10,103,4,2,96,138
1022,10,103,0,7,97,107
1023,10,103,1,8,48,82
1024,10,103,7,6,84,94
1025,10,103,9,5,91,101
1026,10,103,3,1,58,120
1027,10,103,9,4,150,170
1028,10,103,1,5,56,66
1029,10,103,1,2,139,149
1030,10,103,2,6,78,120
1031,10,104,9,8,124,137
1032,10,104,7,1,134,170
1033,10,104,2,1,45,67
1034,10,104,9,3,47,72
1035,10,104,9,7,111,121
1036,10,104,0,2,93,153
1037,10,104,0,1,77,130
1038,10,104,9,1,85,131
1039,10,104,2,9,137,170
1040,10,104,9,2,103,113
1041,10,105,5,3,40,113
1042,10,105,2,4,60,75
1043,10,105,4,7,41,54
1044,10,105,9,4,120,170
1045,10,105,9,1,131,144
1046,10,105,3,9,128,170
1047,10,105,6,1,114,124
1048,10,105,4,2,113,128
1049,10,105,7,0,136,170
1050,10,105,9,6,128,153
1051,10,106,1,9,68,89
1052,10,106,3,8,98,170
1053,10,106,7,6,149,159
1054,10,106,3,5,83,93
1055,10,106,8,1,40,58
1056,10,106,0,4,51,106
1057,10,106,8,3,41,59
1058,10,106,4,0,141,170
1059,10,106,6,4,135,155
1060,10,106,3,4,42,144
1061,10,107,6,4,95,105
1062,10,107,4,1,135,159
1063,10,107,0,5,146,156
1064,10,107,1,7,46,66
1065,10,107,3,5,60,83
1066,10,107,5,8,86,139
1067,10,107,5,9,79,120
1068,10,107,0,3,58,86
1069,10,107,2,1,134,144
1070,10,107,5,0,67,81
1071,10,108,2,0,122,154
1072,10,108,3,5,61,71
1073,10,108,7,9,143,170
1074,10,108,5,7,120,165
1075,10,108,6,7,80,109
1076,10,108,5,8,121,170
1077,10,108,7,6,116,126
1078,10,108,9,0,86,96
1079,10,108,6,9,133,143
1080,10,108,1,7,92,137
1081,10,109,7,6,150,160
1082,10,109,6,8,98,133
1083,10,109,6,4,140,170
1084,10,109,4,0,82,92
1085,10,109,7,0,100,137
1086,10,109,1,7,44,94
1087,10,109,1,8,43,57
1088,10,109,6,0,114,163
1089,10,109,5,7,131,170
1090,10,109,4,2,117,127
1091,10,110,3,1,66,117
1092,10,110,7,2,135,145
1093,10,110,9,3,137,162
1094,10,110,0,2,45,60
1095,10,110,9,2,120,168
1096,10,110,8,6,79,127
1097,10,110,7,6,81,114
1098,10,110,6,9,143,159
1099,10,110,4,0,130,157
1100,10,110,2,4,143,170
201,20,11,18,3,102,137
202,20,11,9,13,110,130
203,20,11,2,16,101,124
204,20,11,1,13,118,128
205,20,11,19,0,43,53
206,20,11,2,8,52,96
207,20,11,1,9,150,170
208,20,11,6,11,139,170
209,20,11,2,12,60,70
210,20,11,18,1,70,80
211,20,11,12,10,130,170
212,20,11,9,0,110,170
213,20,11,7,16,58,68
214,20,11,15,5,123,163
215,20,11,15,4,123,170
216,20,11,5,7,116,170
217,20,11,7,11,78,88
218,20,11,16,8,74,97
219,20,11,1,15,97,170
220,20,11,8,10,53,63
221,20,12,12,13,58,68
222,20,12,5,7,87,135
223,20,12,0,10,87,113
224,20,12,11,4,145,155
225,20,12,7,16,94,113
226,20,12,10,12,44,86
227,20,12,18,13,129,170
228,20,12,3,15,138,148
229,20,12,19,7,82,100
230,20,12,3,19,123,170
231,20,12,1,12,119,129
232,20,12,9,8,66,115
233,20,12,16,19,60,119
234,20,12,14,6,101,124
235,20,12,13,9,49,60
236,20,12,17,9,102,131
237,20,12,10,16,142,170
238,20,12,1,12,57,67
239,20,12,7,10,52,62
240,20,12,3,9,104,170
241,20,13,7,2,124,138
242,20,13,17,1,63,73
243,20,13,3,11,72,102
244,20,13,8,6,61,78
245,20,13,10,19,145,170
246,20,13,4,14,146,170
247,20,13,4,13,109,119
248,20,13,10,6,137,152
249,20,13,7,15,104,144
250,20,13,16,6,65,130
251,20,13,7,5,107,137
252,20,13,3,13,133,162
253,20,13,9,18,61,96
254,20,13,5,16,78,90
255,20,13,3,4,87,126
256,20,13,7,3,89,99
257,20,13,9,8,95,129
258,20,13,15,16,40,77
259,20,13,19,4,118,141
260,20,13,8,16,45,70
261,20,14,1,12,79,115
262,20,14,9,15,150,167
263,20,14,6,12,57,91
264,20,14,6,8,88,116
265,20,14,5,2,85,95
266,20,14,17,2,137,170
267,20,14,15,16,89,99
268,20,14,5,14,136,170
269,20,14,8,7,126,136
270,20,14,7,12,118,166
271,20,14,5,1,95,170
272,20,14,8,19,89,107
273,20,14,15,19,63,84
274,20,14,14,4,55,65
275,20,14,12,17,125,135
276,20,14,19,17,76,140
277,20,14,0,8,48,69
278,20,14,18,8,134,145
279,20,14,3,12,72,121
280,20,14,13,7,97,107
281,20,15,15,1,145,155
282,20,15,1,9,126,167
283,20,15,10,12,43,82
284,20,15,3,10,116,163
285,20,15,0,5,135,147
286,20,15,10,9,128,163
287,20,15,6,18,69,90
288,20,15,19,2,135,145
289,20,15,9,19,148,160
290,20,15,9,19,60,98
291,20,15,16,9,83,96
292,20,15,15,17,45,55
293,20,15,9,17,65,77
294,20,15,3,15,144,170
295,20,15,11,3,52,81
296,20,15,11,2,63,85
297,20,15,10,7,112,124
298,20,15,5,7,117,170
299,20,15,12,2,138,148
300,20,15,11,4,148,170
301,20,16,3,10,101,115
302,20,16,12,13,102,112
303,20,16,8,1,139,170
304,20,16,16,14,143,170
305,20,16,1,2,75,104
306,20,16,10,17,119,152
307,20,16,11,14,48,88
308,20,16,6,9,134,150
309,20,16,11,6,59,87
310,20,16,9,10,114,144
311,20,16,6,10,71,108
312,20,16,15,19,112,122
313,20,16,13,1,66,76
314,20,16,11,5,121,158
315,20,16,16,5,90,100
316,20,16,7,2,49,59
317,20,16,15,9,65,75
318,20,16,16,7,99,119
319,20,16,6,18,93,106
320,20,16,13,4,89,113
321,20,17,4,0,56,92
322,20,17,6,17,78,92
323,20,17,16,14,125,170
324,20,17,19,14,59,69
325,20,17,9,11,126,170
326,20,17,15,4,110,141
327,20,17,9,3,139,170
328,20,17,9,18,133,170
329,20,17,10,3,81,146
330,20,17,2,12,56,80
331,20,17,4,13,59,69
332,20,17,6,1,68,134
333,20,17,9,15,68,170
334,20,17,0,14,98,119
335,20,17,19,2,128,149
336,20,17,19,0,147,170
337,20,17,13,6,130,170
338,20,17,13,6,82,92
339,20,17,1,9,48,77
340,20,17,6,9,141,151
341,20,18,19,9,122,132
342,20,18,18,11,55,90
343,20,18,0,15,110,170
344,20,18,16,17,87,100
345,20,18,4,14,66,76
346,20,18,8,11,101,130
347,20,18,0,6,119,129
348,20,18,3,7,132,142
349,20,18,11,15,103,113
350,20,18,15,19,109,128
351,20,18,12,19,47,63
352,20,18,4,2,135,170
353,20,18,14,19,70,117
354,20,18,12,19,76,87
355,20,18,10,13,54,134
356,20,18,16,14,134,151
357,20,18,18,5,83,129
358,20,18,15,2,65,99
359,20,18,13,1,114,170
360,20,18,15,4,81,140
361,20,19,13,19,77,91
362,20,19,10,4,142,152
363,20,19,3,16,96,169
364,20,19,14,19,114,137
365,20,19,19,17,116,136
366,20,19,0,18,92,120
367,20,19,11,9,99,116
368,20,19,18,15,131,148
369,20,19,11,6,125,144
370,20,19,15,5,51,65
371,20,19,13,17,146,170
372,20,19,17,4,91,114
373,20,19,9,13,72,101
374,20,19,18,14,53,63
375,20,19,8,1,92,106
376,20,19,8,19,120,130
377,20,19,16,6,147,170
378,20,19,2,4,48,58
379,20,19,9,16,68,78
380,20,19,1,13,133,155
381,20,20,7,8,144,170
382,20,20,2,18,118,130
383,20,20,6,17,81,170
384,20,20,11,1,141,170
385,20,20,13,0,56,100
386,20,20,13,5,83,109
387,20,20,2,11,78,111
388,20,20,13,3,130,170
389,20,20,12,18,147,170
390,20,20,19,12,104,114
391,20,20,16,8,134,144
392,20,20,2,13,47,60
393,20,20,13,19,73,90
394,20,20,11,17,141,170
395,20,20,9,2,130,170
396,20,20,16,2,107,142
397,20,20,3,7,100,117
398,20,20,9,6,142,170
399,20,20,5,3,134,151
400,20,20,2,8,74,84
4001,20,201,13,15,149,161
4002,20,201,16,3,134,156
4003,20,201,10,12,107,139
4004,20,201,16,13,84,98
4005,20,201,7,11,147,170
4006,20,201,18,6,134,170
4007,20,201,1,15,75,134
4008,20,201,1,5,60,122
4009,20,201,12,3,142,170
4010,20,201,16,2,75,113
4011,20,201,18,14,87,115
4012,20,201,18,9,67,77
4013,20,201,18,9,45,55
4014,20,201,3,12,148,170
4015,20,201,3,15,95,118
4016,20,201,10,16,148,167
4017,20,201,17,10,40,50
4018,20,201,13,12,50,60
4019,20,201,13,11,53,76
4020,20,201,11,6,99,115
4021,20,202,7,4,104,136
4022,20,202,9,17,110,162
4023,20,202,14,13,93,129
4024,20,202,14,15,111,135
4025,20,202,6,14,87,97
4026,20,202,19,14,125,165
4027,20,202,6,1,55,65
4028,20,202,19,10,59,69
4029,20,202,4,13,53,63
4030,20,202,19,18,128,158
4031,20,202,9,18,75,168
4032,20,202,5,9,134,170
4033,20,202,19,7,47,148
4034,20,202,11,17,125,142
4035,20,202,10,13,133,170
4036,20,202,10,12,135,145
4037,20,202,2,0,104,160
4038,20,202,5,17,144,170
4039,20,202,3,7,119,169
4040,20,202,5,0,40,50
4041,20,203,1,14,59,170
4042,20,203,1,11,86,96
4043,20,203,17,14,78,119
4044,20,203,12,17,138,170
4045,20,203,1,17,137,158
4046,20,203,12,1,116,153
4047,20,203,17,3,145,157
4048,20,203,14,18,58,82
4049,20,203,4,5,75,86
4050,20,203,16,5,70,94
4051,20,203,3,0,64,76
4052,20,203,0,1,90,141
4053,20,203,9,16,49,96
4054,20,203,10,17,102,112
4055,20,203,4,3,60,77
4056,20,203,4,2,122,162
4057,20,203,13,10,57,90
4058,20,203,1,16,127,140
4059,20,203,1,19,74,84
4060,20,203,7,16,92,131
4061,20,204,16,3,125,137
4062,20,204,13,5,62,81
4063,20,204,0,15,64,111
4064,20,204,9,19,55,130
4065,20,204,15,0,77,123
4066,20,204,4,9,108,143
4067,20,204,8,6,125,150
4068,20,204,9,6,57,122
4069,20,204,5,17,97,124
4070,20,204,12,11,123,142
4071,20,204,18,2,52,85
4072,20,204,16,13,46,77
4073,20,204,19,5,50,79
4074,20,204,9,17,80,90
4075,20,204,18,12,98,157
4076,20,204,18,11,109,123
4077,20,204,4,19,121,141
4078,20,204,5,15,110,170
4079,20,204,15,12,139,152
4080,20,204,15,8,143,158
4081,20,205,10,13,81,114
4082,20,205,5,19,149,170
4083,20,205,4,16,49,104
4084,20,205,7,2,82,92
4085,20,205,10,3,128,138
4086,20,205,17,16,99,132
4087,20,205,19,9,105,152
4088,20,205,3,14,56,66
4089,20,205,5,9,119,170
4090,20,205,9,18,65,79
4091,20,205,12,4,40,50
4092,20,205,12,5,113,131
4093,20,205,9,14,52,69
4094,20,205,8,17,57,105
4095,20,205,12,2,135,146
4096,20,205,13,1,95,105
4097,20,205,16,9,74,85
4098,20,205,10,14,93,116
4099,20,205,9,6,94,124
4100,20,205,2,0,84,94
4101,20,206,5,2,147,170
4102,20,206,17,12,126,136
4103,20,206,7,16,146,170
4104,20,206,6,4,109,120
4105,20,206,3,5,68,82
4106,20,206,11,10,90,122
4107,20,206,2,10,85,95
4108,20,206,1,18,55,80
4109,20,206,5,6,141,151
4110,20,206,6,5,119,129
4111,20,206,17,6,139,154
4112,20,206,3,7,69,79
4113,20,206,16,19,54,64
4114,20,206,11,7,146,170
4115,20,206,10,6,62,103
4116,20,206,19,7,82,113
4117,20,206,13,7,138,148
4118,20,206,19,14,76,86
4119,20,206,13,4,49,116
4120,20,206,2,10,136,170
4121,20,207,19,11,102,114
4122,20,207,9,6,102,118
4123,20,207,10,17,131,170
4124,20,207,2,6,136,156
4125,20,207,19,9,118,150
4126,20,207,2,10,81,111
4127,20,207,1,14,64,74
4128,20,207,13,10,54,122
4129,20,207,7,12,52,70
4130,20,207,2,11,61,71
4131,20,207,1,8,127,167
4132,20,207,3,9,136,146
4133,20,207,9,12,56,66
4134,20,207,6,16,123,138
4135,20,207,0,1,100,110
4136,20,207,1,0,69,79
4137,20,207,19,9,91,170
4138,20,207,18,13,59,97
4139,20,207,18,13,115,125
4140,20,207,17,5,76,90
4141,20,208,13,1,57,90
4142,20,208,1,0,78,116
4143,20,208,14,18,116,170
4144,20,208,0,8,53,86
4145,20,208,14,12,58,141
4146,20,208,15,18,72,100
4147,20,208,13,16,44,65
4148,20,208,7,19,53,63
4149,20,208,7,4,74,114
4150,20,208,19,18,114,124
4151,20,208,15,10,115,125
4152,20,208,19,0,92,162
4153,20,208,19,2,57,125
4154,20,208,5,16,100,110
4155,20,208,14,10,138,167
4156,20,208,15,9,56,127
4157,20,208,10,19,44,88
4158,20,208,3,12,42,53
4159,20,208,12,6,70,88
4160,20,208,5,17,128,138
4161,20,209,8,10,124,170
4162,20,209,13,14,54,64
4163,20,209,17,19,102,112
4164,20,209,17,10,80,137
4165,20,209,9,15,109,119
4166,20,209,8,5,63,90
4167,20,209,4,19,135,170
4168,20,209,2,7,52,78
4169,20,209,8,16,96,106
4170,20,209,15,5,56,66
4171,20,209,10,12,103,121
4172,20,209,14,12,48,86
4173,20,209,9,11,59,97
4174,20,209,3,15,78,170
4175,20,209,8,0,65,75
4176,20,209,9,19,42,66
4177,20,209,1,8,108,135
4178,20,209,7,11,136,170
4179,20,209,6,0,135,170
4180,20,209,12,9,69,103
4181,20,210,2,0,79,92
4182,20,210,5,8,141,154
4183,20,210,12,0,87,97
4184,20,210,18,15,107,117
4185,20,210,12,3,49,71
4186,20,210,1,0,54,79
4187,20,210,16,15,115,170
4188,20,210,11,8,51,123
4189,20,210,14,12,118,129
4190,20,210,10,4,109,170
4191,20,210,19,0,91,140
4192,20,210,2,15,115,138
4193,20,210,2,10,61,85
4194,20,210,3,8,55,99
4195,20,210,13,18,103,124
4196,20,210,11,10,140,150
4197,20,210,0,13,61,77
4198,20,210,19,2,119,140
4199,20,210,9,18,90,170
4200,20,210,17,9,120,133
601,30,21,27,24,111,121
602,30,21,19,29,61,71
603,30,21,5,11,58,74
604,30,21,3,2,92,107
605,30,21,3,29,93,103
606,30,21,25,19,79,89
607,30,21,27,14,128,138
608,30,21,15,27,89,140
609,30,21,9,5,54,112
610,30,21,6,4,48,63
611,30,21,29,6,77,91
612,30,21,9,2,99,130
613,30,21,27,5,122,170
614,30,21,23,27,135,170
615,30,21,14,17,61,71
616,30,21,21,14,55,65
617,30,21,17,1,87,110
618,30,21,16,10,130,170
619,30,21,29,25,59,148
620,30,21,16,12,133,151
621,30,21,27,14,123,144
622,30,21,29,11,106,135
623,30,21,21,7,91,125
624,30,21,5,19,147,170
625,30,21,24,11,116,126
626,30,21,11,2,125,141
627,30,21,9,27,97,155
628,30,21,22,20,106,129
629,30,21,25,0,97,109
630,30,21,28,14,106,137
631,30,22,8,29,109,170
632,30,22,12,13,136,163
633,30,22,5,0,91,101
634,30,22,1,0,74,96
635,30,22,20,13,132,142
636,30,22,22,9,71,88
637,30,22,17,6,64,124
638,30,22,9,2,144,170
639,30,22,27,8,65,102
640,30,22,28,3,122,157
641,30,22,14,8,121,131
642,30,22,8,4,123,167
643,30,22,7,24,120,130
644,30,22,15,0,113,168
645,30,22,19,28,62,139
646,30,22,7,8,72,146
647,30,22,29,18,106,125
648,30,22,0,18,134,148
649,30,22,19,4,129,154
650,30,22,28,20,59,143
651,30,22,29,5,106,170
652,30,22,28,3,46,86
653,30,22,13,10,46,56
654,30,22,18,7,62,72
655,30,22,5,10,109,121
656,30,22,18,1,139,152
657,30,22,22,1,100,110
658,30,22,4,25,131,159
659,30,22,5,12,79,89
660,30,22,27,17,45,55
661,30,23,20,3,108,151
662,30,23,4,27,100,110
663,30,23,6,19,123,170
664,30,23,28,29,55,85
665,30,23,7,27,61,72
666,30,23,19,29,62,88
667,30,23,7,28,110,140
668,30,23,3,8,88,155
669,30,23,15,11,76,101
670,30,23,19,1,85,170
671,30,23,0,10,54,85
672,30,23,7,5,147,170
673,30,23,17,13,119,132
674,30,23,7,3,91,127
675,30,23,9,13,63,95
676,30,23,1,24,89,120
677,30,23,5,24,124,140
678,30,23,26,11,138,170
679,30,23,14,13,87,97
680,30,23,28,9,95,113
681,30,23,26,10,89,100
682,30,23,25,0,96,155
683,30,23,13,27,111,127
684,30,23,25,6,88,121
685,30,23,9,1,102,122
686,30,23,0,16,43,53
687,30,23,5,24,103,115
688,30,23,11,16,44,79
689,30,23,1,18,61,71
690,30,23,5,9,96,151
691,30,24,1,7,106,129
692,30,24,26,11,64,88
693,30,24,6,8,45,88
694,30,24,25,28,147,170
695,30,24,25,12,100,111
696,30,24,16,18,53,92
697,30,24,27,20,46,62
698,30,24,26,13,143,170
699,30,24,2,14,87,103
700,30,24,11,0,49,60
701,30,24,16,11,98,108
702,30,24,6,7,60,70
703,30,24,27,2,117,142
704,30,24,14,5,70,95
705,30,24,20,11,64,78
706,30,24,25,29,105,119
707,30,24,23,11,142,154
708,30,24,3,23,143,154
709,30,24,24,27,46,94
710,30,24,6,29,131,170
711,30,24,16,22,71,108
712,30,24,17,1,147,170
713,30,24,16,25,66,110
714,30,24,13,28,115,125
715,30,24,8,14,96,126
716,30,24,28,27,57,67
717,30,24,9,0,106,130
718,30,24,27,10,68,110
719,30,24,21,1,42,119
720,30,24,22,13,147,165
721,30,25,12,11,104,115
722,30,25,19,26,139,149
723,30,25,6,27,77,101
724,30,25,22,26,129,170
725,30,25,12,26,140,152
726,30,25,13,8,45,109
727,30,25,16,12,92,102
728,30,25,20,19,87,170
729,30,25,20,18,99,109
730,30,25,3,29,123,151
731,30,25,1,13,142,170
732,30,25,5,9,84,94
733,30,25,7,21,116,164
734,30,25,20,8,48,64
735,30,25,1,9,65,75
736,30,25,18,4,122,132
737,30,25,10,27,49,59
738,30,25,11,6,147,170
739,30,25,4,11,116,133
740,30,25,13,19,56,73
741,30,25,7,4,54,64
742,30,25,9,3,87,97
743,30,25,20,24,132,142
744,30,25,1,20,141,168
745,30,25,7,27,89,134
746,30,25,27,8,72,82
747,30,25,13,6,108,153
748,30,25,13,4,92,145
749,30,25,10,15,135,170
750,30,25,9,18,87,97
751,30,26,24,15,102,112
752,30,26,11,10,103,125
753,30,26,6,16,110,122
754,30,26,20,25,110,170
755,30,26,29,10,68,80
756,30,26,10,27,147,157
757,30,26,6,4,139,170
758,30,26,14,24,143,153
759,30,26,7,21,110,120
760,30,26,24,28,87,157
761,30,26,17,15,75,100
762,30,26,4,10,108,118
763,30,26,16,10,115,125
764,30,26,27,11,137,147
765,30,26,12,7,66,117
766,30,26,12,9,139,170
767,30,26,27,14,67,77
768,30,26,19,18,40,50
769,30,26,14,24,74,84
770,30,26,21,9,92,170
771,30,26,28,16,148,170
772,30,26,1,4,138,148
773,30,26,23,22,87,108
774,30,26,19,13,56,66
775,30,26,6,10,82,160
776,30,26,26,20,87,97
777,30,26,17,13,111,121
778,30,26,0,28,117,170
779,30,26,0,29,116,149
780,30,26,26,22,137,168
781,30,27,5,19,100,157
782,30,27,4,24,67,170
783,30,27,7,5,143,153
784,30,27,17,24,92,102
785,30,27,17,24,108,121
786,30,27,7,17,138,148
787,30,27,0,26,74,110
788,30,27,24,7,87,97
789,30,27,26,25,121,170
790,30,27,3,16,50,60
791,30,27,3,12,119,129
792,30,27,26,28,132,148
793,30,27,4,14,113,123
794,30,27,22,4,115,125
795,30,27,5,14,67,91
796,30,27,14,1,44,67
797,30,27,26,0,85,95
798,30,27,23,8,45,82
799,30,27,18,29,144,170
800,30,27,23,5,128,145
801,30,27,26,21,131,170
802,30,27,7,5,77,91
803,30,27,5,24,42,101
804,30,27,25,1,82,104
805,30,27,22,19,75,85
806,30,27,16,22,101,170
807,30,27,20,13,114,124
808,30,27,13,26,141,170
809,30,27,9,10,98,122
810,30,27,26,19,77,87
811,30,28,16,23,98,128
812,30,28,26,8,142,162
813,30,28,7,24,64,129
814,30,28,14,22,73,83
815,30,28,4,9,147,161
816,30,28,4,6,130,143
817,30,28,16,18,121,140
818,30,28,1,6,142,152
819,30,28,13,27,132,170
820,30,28,8,25,124,146
821,30,28,13,18,52,105
822,30,28,17,2,45,68
823,30,28,16,6,112,133
824,30,28,2,11,93,170
825,30,28,19,3,68,78
826,30,28,18,29,61,71
827,30,28,12,1,103,113
828,30,28,22,4,49,59
829,30,28,19,3,103,113
830,30,28,11,7,54,131
831,30,28,7,9,114,126
832,30,28,19,15,128,148
833,30,28,28,29,108,118
834,30,28,7,25,109,170
835,30,28,12,5,68,78
836,30,28,25,23,116,170
837,30,28,17,26,117,137
838,30,28,27,2,54,64
839,30,28,0,9,80,96
840,30,28,13,1,128,170
841,30,29,28,27,96,112
842,30,29,18,22,106,170
843,30,29,7,14,97,130
844,30,29,12,21,54,65
845,30,29,21,23,76,90
846,30,29,0,26,121,142
847,30,29,6,10,56,66
848,30,29,24,11,86,96
849,30,29,24,0,144,170
850,30,29,20,0,88,139
851,30,29,15,4,96,115
852,30,29,6,1,69,101
853,30,29,19,16,111,150
854,30,29,0,18,71,125
855,30,29,24,14,69,170
856,30,29,4,22,77,170
857,30,29,25,19,121,170
858,30,29,5,12,53,85
